ANIO,MES,AREA,ESTRATO,LLAVE_PANEL,CONGLOMERADO,MUESTRA,SELVIV,HOGAR,C201,C203,C204,C205,C206,C207,C208,C300n,NROINF,C301_DIA,C301_MES,C301_ANIO,C303,C304,C305,C306_1,C306_2,C306_3,C306_4,C306_5,C306_6,C306_7,C306_8,C306_9,C306_10,C306_10A,C306_11,C306A,C308_COD,C309_COD,C310,C311,C312,C313,C317,C317A,C318_1,C318_2,C318_3,C318_4,C318_5,C318_6,C318_7,C318_T,C328_T,whoraT,C330,C331,C333,C334,P209H,C335,C338,C339_1,C341_T,C342,C344,C345_1,C347_T,C348,C350,C352,C353,C354,C355,C356,C357_I,C358,C359,C361_1,C362_1,C361_2,C362_2,C361_3,C362_3,C361_4,C362_4,C361_5,C362_5,C361_6,C362_6,C361_7,C362_7,C361_8,C362_8,C364_1,C365_1,C364_2,C365_2,C364_3,C365_3,C364_4,C365_4,C366,C366_1,C366_2,C375_1,C375_2,C375_3,C375_4,C375_5,C375_6,C376,C377,OCUP300,D341_T,D344,D347_T,D350,D351_T,I339_1,I342,I345_1,I348,INGTOT,INGTOTP,ingtrabw,RESIDENT,FAC_T300
2023,06,1,2,202303123171003411,12317,1,0034,1,1,1,1,2, ,2,36,1,1,14,4,1987,1, , , , , , , , , , , , , , , ,9523,4789,2, ,3,2,1,1,4,4,4,4,4,4,4,28, ,28,1, ,2, ,2,2, , , , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,7,1, ,217, , , , ,549, , ,766,766,766,1,160.429809067383
2023,06,1,2,202303123171003412,12317,1,0034,1,2,3,1,2, ,2,16,2,2,2,12,2006,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,4,2, , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,5,3, ,2,2,2,2,2,2,10,6,4, , , , , , , , , , , , ,1,148.198582846565
2023,06,1,2,202303125251005411,12525,1,0054,1,1,1,1,2, ,2,51,1,1,10,9,1971,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,8,1,2, , , ,1,1,4,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,4,2, ,2, ,8,2, ,2,2,2,2,2,2,10,8,4, , , , , , , , , , , , ,1,108.021293611484
2023,06,1,2,202303125251005412,12525,1,0054,1,2,3,1,2, ,1,27,2,2,23,10,1995,1, , , , , , , , , , , , , , , ,2221,8610,3,2, , ,5,9998,0,6,6,6,6,6,6,36, ,36,1, ,2, ,2,2,4,3000, , , , , , , , , , , , , , ,1,1,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,1,2, ,2, ,11,5, ,2,2,2,2,2,2,10,7,1, , , , , ,3000, , , ,3000,3000,3000,1,135.536169533449
2023,06,1,2,202303125251005413,12525,1,0054,1,3,3,1,2, ,1,16,3,3,17,9,2006,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,4,1,2, , , ,1,1,4,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,5,4, ,2,2,2,2,2,2,10,7,4, , , , , , , , , , , , ,1,142.520941966488
2023,06,1,2,202306120711004411,12071,1,0044,1,1,1,1,2, ,2,41,1,1,29,3,1982,1, , , , , , , , , , , , , , , ,5120,5629,2, ,3,2,1,2,5,5,5,9,5,5,5,39, ,39,1, ,1,2,2,1, , , , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,1,5,2, ,2, ,5,4, ,2,2,2,2,2,2,10,5,1, ,96, , , , ,221, , ,317,317,317,1,167.632045164684
2023,06,1,2,202306120711004413,12071,1,0044,1,2,3,1,2, ,2,18,2,2,10,6,2005,1, , , , , , , , , , , , , , , ,5223,4773,9, ,3,2,1,2,0,5,5,8,5,5,5,33, ,33,1, ,2, ,2, , , , , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,9,1, , , , , , , , , ,0,0,0,1,154.851717878958
2023,06,1,2,202303124971002211,12497,1,0022,1,1,1,1,2, ,1,87,1,1,8,1,1936,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,5,2, , , , ,1,1,3,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,3,2, ,2, ,6,5, ,2,2,2,2,2,2,10,9,4, , , , , , , , , , , , ,1,209.414325400679
2023,06,1,2,202306120711004414,12071,1,0044,1,3,3,1,2, ,1,6, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2023,06,1,2,20220345419011002911,4541901,1,0029,1,1,1,1,2, ,1,45,1,1,30,12,1977,1, , , , , , , , , , , , , , , ,7231,4520,2, ,3,2,1,1,3,8,8,8,8,7,7,49, ,49,1, ,1,2,2,2, , , , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,7,1, , , , , , ,1717, , ,1717,1717,1717,1,202.371456137159
2023,06,1,2,20220345419011002912,4541901,1,0029,1,2,3,1,2, ,2,14,2,2,9,12,2008,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,4,2, , , , ,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,5,2, ,2,2,2,2,2,2,10,7,4, , , , , , , , , , , , ,1,208.27084516311
2023,06,1,2,20220345419011002913,4541901,1,0029,1,3,3,1,2, ,1,4, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2023,06,1,2,202203121521005711,12152,1,0057,1,1,1,1,2, ,1,48,1,1,26,5,1975,1, , , , , , , , , , , , , , , ,2144,3510,3,5,1, ,5,1500,0,9,9,10,10,10,0,48, ,48,1, ,1,1,1,1,4,1800, , , , , , , , , , , , , , ,1,1,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,1,2, ,2, ,2, ,11,5, ,2,2,2,2,2,2,10,7,1, , , , ,980,1800, , , ,1800,1800,2780,1,247.103285216057
2023,06,1,2,202203121521005712,12152,1,0057,1,2,2,1,2, ,2,41,2,2,26,11,1981,1, , , , , , , , , , , , , , , ,2341,8521,3,2, , ,5,5000,0,7,7,7,7,7,0,35, ,35,1, ,2, ,2,2,4,2800, , , , , , , , , , , , , , ,1,1,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,1,2, ,2, ,12,2, ,2,2,2,2,2,2,10,7,1, , , , , ,2800, , , ,2800,2800,2800,1,296.845832904553
2023,06,1,2,202203121521005713,12152,1,0057,1,3,3,1,2, ,1,7, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2023,06,1,2,202203121521005714,12152,1,0057,1,4,3,1,2, ,1,5, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2023,06,1,2,202306488971005611,48897,1,0056,1,1,1,1,2, ,1,36,1,1,8,12,1986,1, , , , , , , , , , , , , , , ,7113,4100,2, ,3,2,1,1,0,10,10,6,0,0,0,26, ,26,1, ,1,1,1,1, , , , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,6,5, ,1,2,2,2,2,2,10,8,1, , , , , , ,250, , ,250,250,250,1,357.324439884644
2023,06,1,2,202306488971005612,48897,1,0056,1,2,2,1,2, ,2,31,2,2,14,11,1991,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,5,1,2, , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,5,4, , , , , , , , , , , , ,1,323.266192728179
2023,06,1,2,202303488971005612,48897,1,0056,1,3,3,1,2, ,2,11, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2023,06,1,2,202303488971005613,48897,1,0056,1,4,3,1,2, ,2,7, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2023,06,1,2,202303488971005611,48897,1,0056,1,5,6,1,1, ,2,63, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,0, 
2023,06,1,2,202306122461006921,12246,1,0069,2,1,1,1,2, ,1,70,1,1,10,10,1952,1, , , , , , , , , , , , , , , ,3114,9521,2, ,2,2,1,1,4,8,9,9,8,9,8,55, ,55,1, ,2, ,2,2, , , , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,9,3, ,2,2,2,2,2,2,10,7,1, , , , , , ,700, , ,700,700,700,1,123.625304263616
2023,06,1,2,202306122461006922,12246,1,0069,2,2,3,1,2, ,2,43,2,2,27,8,1979,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, , , , ,9,1,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,9,3, ,2,2,2,2,2,2,10,7,2, , , , , , , , , , , , ,1,148.5114063948
2023,06,1,2,202306122461006923,12246,1,0069,2,3,3,1,2, ,2,42,3,3,13,12,1980,1, , , , , , , , , , , , , , , ,3412,8690,2, ,3,2,1,1,0,8,8,8,8,8,2,42, ,42,1, ,2, ,2,2, , , , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,9,3, ,2,2,2,2,2,2,10,7,1, , , , , , ,1936, , ,1936,1936,1936,1,148.5114063948
2023,06,1,2,202303123191002311,12319,1,0023,1,1,1,1,2, ,1,67,1,1,3,6,1956,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,7,1,2, , , ,1,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,3,3, ,2,2,2,1,2,2,10,8,4, , , , , , , , , , , , ,1,155.00777955734
2023,06,1,2,202303123191002312,12319,1,0023,1,2,3,1,2, ,2,43,2,2,7,6,1980,1, , , , , , , , , , , , , , , ,5212,4773,3,5,1, ,1,2,0,9,9,9,9,9,8,53, ,53,1, ,2, ,2,2,4,1050, , , , , , , , , , , , , , ,1,1,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,1,2, ,2, ,9,3, ,2,2,2,2,2,2,10,7,1, , , , ,347,1050, , , ,1050,1050,1397,1,119.974192039447
2023,06,1,2,202303123801012111,12380,1,0121,1,1,1,1,2, ,1,73,1,1,19,8,1949,1, , , , , , , , , , , , , , , ,5120,5630,2, ,3,2,1,2,7,7,7,7,7,7,7,49, ,49,1, ,2, ,2,2, , , , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2,0, ,1,2,2,2,2,2,1,9,1, ,43, , , , ,883, , ,926,926,926,1,462.237038194335
2023,06,1,2,202303123801012112,12380,1,0121,1,2,2,1,2, ,2,72,2,2,6,3,1951,1, , , , , , , , , , , , , , , ,5120,5630,4, ,3,2,1,2,4,4,4,4,4,4,4,28, ,28,1, ,2, ,2, , , , , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1, , ,1,2,2,2,2,2,1,1,1, , , , , , , , , ,0,0,0,1,330.845929670775
2023,06,1,2,202306120711004011,12071,1,0040,1,1,1,1,2, ,1,45,1,1,1,4,1978,1, , , , , , , , , , , , , , , ,8322,4921,2, ,3,2,1,1,0,0,3,10,10,0,0,23, ,23,1, ,1,1,1,2, , , , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,5,1, ,2,2,2,2,2,2,10,7,1, , , , , , ,1737, , ,1737,1737,1737,1,150.465455728875
2023,06,1,2,202306120711004012,12071,1,0040,1,2,2,1,2, ,2,41,2,2,25,9,1981,1, , , , , , , , , , , , , , , ,5120,5610,2, ,3,2,1,1,0,0,0,0,0,2,5,7, ,7,1, ,2, ,2,1, , , , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,5,1, ,24, , , , ,232, , ,256,256,256,1,167.632045164684
2023,06,1,2,202306120711004013,12071,1,0040,1,3,3,1,2, ,2,18,3,3,30,7,2004,1, , , , , , , , , , , , , , , ,5211,4649,3,5,4,2,1,3,0,8,8,8,8,8,11,51, ,51,1, ,2, ,2,2,2,100, , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,5,1, , , , , ,433, , , ,433,433,433,1,154.851717878958
2023,06,1,2,202306120711004014,12071,1,0040,1,4,3,1,2, ,2,11, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2023,06,1,2,202306120711004015,12071,1,0040,1,5,3,1,2, ,2,9, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2023,06,1,2,202306120711004016,12071,1,0040,1,6,3,1,2, ,2,7, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2023,06,1,2,202203489161001911,48916,1,0019,1,1,1,1,2, ,2,43,1,1,16,10,1979,1, , , , , , , , , , , , , , , ,5213,4782,2, ,3,2,1,1,5,0,5,5,5,5,0,25, ,25,1, ,1,2,2,2, , , , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,8,1, ,100, , , , ,85, , ,185,185,185,1,234.459449818522
2023,06,1,2,202203489161001912,48916,1,0019,1,2,3,1,2, ,1,16,2,2,11,6,2007,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,4,2, , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,5,3, ,2,2,2,2,2,2,10,7,4, , , , , , , , , , , , ,1,188.430442252724
2023,06,1,2,202203489161001913,48916,1,0019,1,3,3,1,2, ,1,14,3,3,13,10,2008,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,4,1,2, , , ,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,5,2, ,2,2,2,2,2,2,10,9,4, , , , , , , , , , , , ,1,188.430442252724
2023,06,1,2,202303488981007111,48898,1,0071,1,1,1,1,2, ,1,27,1,1,4,9,1995,1, , , , , , , , , , , , , , , ,6112,0123,2, ,3,2,1,5,0,10,10,10,10,10,4,54,23,77,1, ,2, ,2,2, , , , , , , ,500, , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,8,1, ,2,2,2,2,2,2,10,5,1, ,46, , , , ,890, ,500,1436,936,1436,1,103.571590405515
2023,06,1,2,202306488981007112,48898,1,0071,1,2,7,1,1, ,1,24, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,0, 
2023,06,1,2,202203122571001611,12257,1,0016,1,1,1,1,2, ,2,40,1,1,30,10,1982,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, , , , ,5,2,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,10,4, ,2,2,2,2,2,2,10,7,2, , , , , , , , , , , , ,1,276.141208981361
2023,06,1,2,202203122571001612,12257,1,0016,1,2,3,1,2, ,1,20,2,2,3,5,2003,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,4,1,1,7, , ,1,1,4,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,10,4, ,2,2,2,2,2,2,10,7,3, , , , , , , , , , , , ,1,261.166763656592
2023,06,1,2,202203122571001613,12257,1,0016,1,3,3,1,2, ,1,16,3,3,27,12,2006,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,4,2, , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,5,4, ,2,2,2,2,2,2,10,7,4, , , , , , , , , , , , ,1,298.012043730985
2023,06,1,2,202203122571001614,12257,1,0016,1,4,3,1,2, ,1,6, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2023,06,1,2,202203122571001615,12257,1,0016,1,5,6,1,2, ,2,74,5,5,7,7,1948,1, , , , , , , , , , , , , , , ,5120,5610,2, ,3,2,1,1,0,7,0,7,7,7,0,28, ,28,1, ,2, ,2,2, , , , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,4,5, ,2,2,2,2,2,2,10,7,1, ,260, , , , ,766, , ,1026,1026,1026,1,255.362979800582
2023,06,1,2,202203122571001616,12257,1,0016,1,6,7,1,2, ,1,35,6,6,25,2,1988,1, , , , , , , , , , , , , , , ,8322,4921,2, ,3,2,1,1,3,8,8,8,8,8,8,51, ,51,1, ,1,1,1,2, , , , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,10,4, ,2,2,2,2,2,2,10,7,1, , , , , , ,650, , ,650,650,650,1,283.406847617032
2023,06,1,2,202206123701002211,12370,1,0022,1,1,1,1,2, ,2,70,1,1,13,3,1953,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,5,2, , , , ,1,1,3,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,3,2, ,2, ,11,5, ,2,2,2,2,2,2,10,7,4, , , , , , , , , , , , ,1,113.086331461904
2023,06,1,2,202206123701002212,12370,1,0022,1,2,3,1,2, ,1,37,2,2,3,12,1985,1, , , , , , , , , , , , , , , ,2359,8549,2, ,3,2,1,1,0,6,6,6,6,6,0,30, ,30,1, ,1,1,1,2, , , , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,5,2, ,2, ,12,2, ,2,2,2,2,2,2,10,8,1, , , , , , ,1424, , ,1424,1424,1424,1,141.891359383859
2023,06,1,2,202203121521005911,12152,1,0059,1,1,1,1,2, ,1,55,1,1,20,12,1967,1, , , , , , , , , , , , , , , ,7113,1622,1, ,3,2,1,2,0,8,8,8,5,5,5,39, ,39,1, ,2, ,2,2, , , , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,1,5,2, ,2, ,6,5, ,2,2,2,2,2,2,10,7,1, , , , , , ,1480, , ,1480,1480,1480,1,357.791472919477
2023,06,1,2,202306489521027311,48952,1,0273,1,1,1,1,2, ,1,35,1,1,15,5,1988,1, , , , , , , , , , , , , , , ,3257,3510,3,5,1, ,5,700,0,0,0,0,0,12,12,24,20,84,2,84,2, ,2,2,4,3520,840, , ,900,60, , , , , , , , , ,1,1,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,1,2, ,2, ,2, ,11,5, ,2,2,2,2,2,2,10,9,1,675, ,260, , ,3520, ,900, ,5355,4195,5355,1,281.83419656118
2023,06,1,2,202306489521027312,48952,1,0273,1,2,2,1,2, ,2,28,2,2,12,4,1995,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,5,1,2, , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,1,5,2, ,2, ,6,5, ,2,2,2,2,2,2,10,7,4, , , , , , , , , , , , ,1,368.751535974908
2023,06,1,2,202306489521027313,48952,1,0273,1,3,3,1,2, ,2,4, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2023,06,1,2,202306489521027314,48952,1,0273,1,4,3,1,2, ,1,1, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2023,06,1,2,202203121521005912,12152,1,0059,1,2,2,1,2, ,2,45,2,2,16,1,1978,1, , , , , , , , , , , , , , , ,9523,4781,2, ,3,2,1,1,8,8,8,8,8,8,7,55, ,55,1, ,2, ,2,2, , , , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,3, ,5,2,2,2,2,2,2,10,9,1, ,173, , , , ,1716, , ,1889,1889,1889,1,274.509685503003
2023,06,1,2,202203121521005913,12152,1,0059,1,3,3,1,2, ,1,16,3,3,1,7,2006,1, , , , , , , , , , , , , , , ,3439,9000,3,5,2,1,2,48,2,0,0,0,2,0,4,8, ,8,1, ,2, ,2,2,2,60,30, , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,5,4, ,2,2,2,2,2,2,10,7,1,130, , , , ,260, , , ,390,390,390,1,320.356507684021
2023,06,1,2,202203121521005916,12152,1,0059,1,4,7,1,2, ,1,46,4,4,1,10,1976,1, , , , , , , , , , , , , , , ,3213,4772,3,5,1, ,5,5000,8,8,8,8,8,0,8,48, ,48,1, ,2, ,2,2,4,1490, , , , , , , , , , , , , , ,1,1,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,1,2, ,2, ,9,3, ,2,2,2,2,2,2,10,5,1, , , , ,401,1490, , , ,1490,1490,1891,1,247.103285216057
2023,06,1,2,202203121571002811,12157,1,0028,1,1,1,1,2, ,2,58,1,1,11,7,1964,1, , , , , , , , , , , , , , , ,3412,9491,3,5,1, ,1,9,0,0,0,0,0,8,8,16,6,22,1, ,1,1,1,2,4,400, , , , , ,120, , , , , , , , ,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,11,5, ,2,2,2,2,2,2,10,7,1, , , , , ,400, , ,120,520,400,520,1,263.087561692516
2023,06,1,2,202203121571002812,12157,1,0028,1,2,3,1,2, ,1,30,2,1,9,1,1993,1, , , , , , , , , , , , , , , ,4131,7110,3,5,1, ,1,20,0,5,8,8,10,5,3,39, ,39,1, ,2, ,2,2,4,2000,710, , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,11,5, ,2,2,2,2,2,2,10,7,1,743, , , , ,2000, , , ,2743,2743,2743,1,330.100475300249
2023,06,1,2,202303125251005511,12525,1,0055,1,1,1,1,2, ,1,34,1,1,2,3,1989,1, , , , , , , , , , , , , , , ,2359,8542,1, ,2,2,1,6,0,0,2,0,2,2,2,8, ,8,1, ,2, ,2,1, , , , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,11,5, ,2,2,2,2,2,2,10,7,1, , , , , , ,1134, , ,1134,1134,1134,1,135.536169533449
2023,06,1,2,202303125251005512,12525,1,0055,1,2,2,1,2, ,2,31,2,2,11,12,1991,1, , , , , , , , , , , , , , , ,5141,9602,2, ,2,2,1,1,0,2,0,4,4,4,0,14,5,19,1, ,1,1,1,2, , , , , , , ,1000, , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,10,1, ,2,2,2,2,2,2,10,6,1, , , , , , ,3330, ,1000,4330,3330,4330,1,132.061458748677
2023,06,1,2,202303125251005513,12525,1,0055,1,3,3,1,2, ,1,12, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2023,06,1,2,202303125251005514,12525,1,0055,1,4,3,1,2, ,1,1, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2023,06,1,2,202206124431007411,12443,1,0074,1,1,1,1,2, ,2,56,1,1,10,1,1967,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,5,1,2, , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,11,5, ,2,2,2,2,2,2,10,8,4, , , , , , , , , , , , ,1,148.753035550019
