ANIO,MES,AREA,ESTRATO,LLAVE_PANEL,CONGLOMERADO,MUESTRA,SELVIV,HOGAR,C201,C203,C204,C205,C206,C207,C208,C300n,NROINF,C301_DIA,C301_MES,C301_ANIO,C303,C304,C305,C306_1,C306_2,C306_3,C306_4,C306_5,C306_6,C306_7,C306_8,C306_9,C306_10,C306_10A,C306_11,C306A,C308_COD,C309_COD,C310,C311,C312,C313,C317,C317A,C318_1,C318_2,C318_3,C318_4,C318_5,C318_6,C318_7,C318_T,C328_T,whoraT,C330,C331,C333,C334,P209H,C335,C338,C339_1,C341_T,C342,C344,C345_1,C347_T,C348,C350,C352,C353,C354,C355,C356,C357_I,C358,C359,C361_1,C362_1,C361_2,C362_2,C361_3,C362_3,C361_4,C362_4,C361_5,C362_5,C361_6,C362_6,C361_7,C362_7,C361_8,C362_8,C364_1,C365_1,C364_2,C365_2,C364_3,C365_3,C364_4,C365_4,C366,C366_1,C366_2,C375_1,C375_2,C375_3,C375_4,C375_5,C375_6,C376,C377,OCUP300,D341_T,D344,D347_T,D350,D351_T,I339_1,I342,I345_1,I348,INGTOT,INGTOTP,ingtrabw,RESIDENT,FAC_T300
2023,03,1,1,202109104381007212,10438,1,0072,1,2,3,1,2, ,1,34,2,2,13,10,1988,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, , , , ,5,6,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,1,5,2, ,2, ,2, ,12,1, ,2,2,2,2,2,2,10,7,2, , , , , , , , , , , , ,1,246.647672473943
2023,03,1,1,202109104381007213,10438,1,0072,1,3,6,1,2, ,2,89,3,3,13,10,1933,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,7,2, , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,5,3, ,2,2,2,2,2,2,10,7,4, , , , , , , , , , , , ,1,179.1024201404
2023,03,1,1,202109104381007214,10438,1,0072,1,4,7,1,2, ,1,63,4,4,11,3,1960,1, , , , , , , , , , , , , , , ,9629,8411,3,2, , ,5,9998,0,8,8,8,8,8,8,48, ,48,1, ,2, ,2,2,4,1025, , , , , , , , , , , , , , ,1,1,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,1,2, ,2, ,2, ,8,1, ,2,2,2,2,2,2,10,8,1, , , , ,67,1025, , , ,1025,1025,1092,1,203.00711503008
2023,03,1,1,202109104381007215,10438,1,0072,1,5,7,1,2, ,1,61,5,5,14,6,1961,1, , , , , , , , , , , , , , , ,8322,4922,2, ,3,2,1,1,6,10,10,10,10,10,10,66, ,66,1, ,2, ,2,2, , , , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,10,4, ,2,2,2,2,2,2,10,8,1, , , , , , ,1500, , ,1500,1500,1500,1,203.00711503008
2023,03,1,1,202212107741013711,10774,1,0137,1,1,1,1,2, ,1,36,1,1,21,9,1986,1, , , , , , , , , , , , , , , ,3314,4321,1, ,2,1,1,4,0,8,8,8,8,8,8,48, ,48,1, ,2, ,2,2, , , , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,1,5,2, ,2, ,2, ,10,3, ,2,2,2,2,2,2,10,8,1, , , , , , ,4000, , ,4000,4000,4000,1,280.716537254871
2023,03,1,1,202212107741013712,10774,1,0137,1,2,2,1,2, ,2,37,2,2,2,8,1985,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,5,2, , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,8,1, ,2,2,2,2,2,2,10,7,4, , , , , , , , , , , , ,1,267.817582065465
2023,03,1,1,202203103411003112,10341,1,0031,1,3,3,1,2, ,1,21,3,3,28,3,2001,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,4,2, , , , ,1,2, ,2, ,2, ,2, ,1,5,1,4,2, ,2, ,2, ,2, ,2, ,2, ,10,2, ,2,2,2,2,2,2,10,7,4, , , , , , , , , , , , ,1,312.673130909229
2023,03,1,1,202203103411003113,10341,1,0031,1,4,3,1,2, ,2,25,4,4,26,1,1998,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,5,1,2, , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,11,5, ,2,2,2,2,2,2,10,7,4, , , , , , , , , , , , ,1,250.18061207863
2023,03,1,1,202203103411003114,10341,1,0031,1,5,5,1,2, ,2,5, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2023,03,1,1,202203103411003115,10341,1,0031,1,2,2,1,2, ,1,48,2,2,4,3,1975,1, , , , , , , , , , , , , , , ,7311,3211,2, ,1, ,1,5,0,10,10,10,10,10,10,60, ,60,1, ,2, ,2,2, , , ,1500, , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,7,1, , , , , , ,1500, , ,1500,1500,1500,1,226.288611265375
2023,03,1,1,202109110751008911,11075,1,0089,1,1,1,1,2, ,1,24,1,1,6,7,1998,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,4,2, , , , ,1,2, ,2, ,2, ,2, ,1,5,1,4,2, ,2, ,2, ,2, ,2, ,2, ,10,1, ,2,2,2,2,2,2,10,5,4, , , , , , , , , , , , ,1,336.89245173548
2023,03,1,1,202109103621003111,10362,1,0031,1,1,1,1,2, ,2,30,1,1,9,6,1992,1, , , , , , , , , , , , , , , ,5211,4630,2, ,3,2,1,1,10,10,10,10,10,10,10,70, ,70,1, ,2, ,2,2, , , , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,11,5, ,2,2,2,2,2,2,10,8,1, ,130, , , , ,2464, , ,2594,2594,2594,1,248.385594234119
2023,03,1,1,202109103621003112,10362,1,0031,1,2,3,1,2, ,2,4, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2023,03,1,1,20230345295021003911,4529502,1,0039,1,1,1,1,2, ,2,32,1,1,4,11,1990,1, , , , , , , , , , , , , , , ,9111,9700,6, , , ,1,2,0,6,0,6,0,6,0,18,18,36,1, ,1,2,2,2,2,90,30, , ,300,50, , , , , , , , , ,2,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,3, ,5,2,2,2,2,2,2,10,5,1,130, ,217, , ,390, ,300, ,1037,520,1037,1,299.927669170707
2023,03,1,1,20230345295021003912,4529502,1,0039,1,2,3,1,2, ,1,14,2,2,24,7,2008,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,5,2, , , , ,2,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,5,2, ,2,2,2,2,2,2,10,5,4, , , , , , , , , , , , ,1,324.799102389409
2023,03,1,1,20230345295021003913,4529502,1,0039,1,3,3,1,2, ,2,11, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2023,03,1,1,20230345295021003914,4529502,1,0039,1,4,3,1,2, ,2,10, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2023,03,1,1,20230345295021003915,4529502,1,0039,1,5,3,1,2, ,2,7, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2023,03,1,1,202203101461001421,10146,1,0014,2,1,1,1,2, ,1,25,1,1,29,4,1997,1, , , , , , , , , , , , , , , ,3322,6110,3,5,1, ,5,1000,0,8,8,8,8,8,0,40, ,48,2,48,1,1,1,1,4,1300, , , , , , , , , , , , , , ,1,1,1,2, ,2, ,2, ,1,5,2, ,2, ,2, ,1,1,2, ,2, ,2, ,10,4, ,2,2,2,2,2,2,10,5,1, , , , ,92,1300, , , ,1300,1300,1392,1,267.498086306617
2023,03,1,1,202203101461001422,10146,1,0014,2,2,2,1,2, ,2,25,2,2,26,8,1997,1, , , , , , , , , , , , , , , ,5212,4711,2, ,2,2,1,2,15,10,10,10,10,10,15,80, ,80,1, ,2, ,2,1, , , , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,10,3, ,2,2,2,2,2,2,10,7,1, ,433, , , , ,620, , ,1053,1053,1053,1,255.206520365176
2023,03,1,1,202203101461001423,10146,1,0014,2,3,3,1,2, ,2,6, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2023,03,1,1,202212107741013713,10774,1,0137,1,3,3,1,2, ,2,17,3,3,10,6,2005,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,4,2, , , , ,2,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,10,1, ,2,2,2,2,2,2,10,7,4, , , , , , , , , , , , ,1,339.880691483833
2023,03,1,1,202212107741013714,10774,1,0137,1,4,3,1,2, ,1,12, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2023,03,1,1,202212107741013715,10774,1,0137,1,5,3,1,2, ,1,8, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2023,03,1,1,202212107741013716,10774,1,0137,1,6,3,1,2, ,2,5, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2023,03,1,1,202109486821014211,48682,1,0142,1,1,1,1,2, ,2,63,1,1,8,10,1959,1, , , , , , , , , , , , , , , ,9111,9700,6, , , ,1,1,0,10,10,10,10,10,10,60, ,60,1, ,2, ,2,2,2,60,20, , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1, , ,2,2,2,2,2,2,10,6,1,600, , , , ,260, , , ,860,860,860,1,151.111593235337
2023,03,1,1,20210910128011010511,1012801,1,0105,1,1,1,1,2, ,1,31,1,1,20,8,1991,1, , , , , , , , , , , , , , , ,9622,8530,3,5,1, ,5,3000,8,8,8,8,8,0,8,48,11,59,1, ,2, ,2,2,4,1500, , , , , , , , , , , , , , ,1,1,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,1,2, ,2, ,6,5, ,2,2,2,2,2,2,10,7,1, , , , ,542,1500, , , ,1500,1500,2042,1,264.564568707195
2023,03,1,1,20210910128011010512,1012801,1,0105,1,2,2,1,2, ,2,40,2,2,30,7,1982,1, , , , , , , , , , , , , , , ,5212,4711,2, ,3,2,1,3,10,10,5,10,9,8,10,62, ,62,1, ,1,2,2,2, , , , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,3, ,4,2,2,2,2,2,2,10,7,1, ,217, , , , ,53, , ,270,270,270,1,236.072100895653
2023,03,1,1,20210910128011010513,1012801,1,0105,1,3,3,1,2, ,1,13, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2023,03,1,1,20210910128011010514,1012801,1,0105,1,4,3,1,2, ,2,5, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2023,03,1,1,20210910128011010515,1012801,1,0105,1,5,3,1,2, ,1,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2023,03,1,1,202203452941009111,45294,1,0091,1,1,1,1,2, ,2,65,1,1,2,3,1958,1, , , , , , , , , , , , , , , ,9412,5610,3,5,2,1,1,4,8,0,8,8,8,8,8,48, ,48,1, ,2, ,2,2,2,120,66, , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1, , ,2,2,2,2,2,2,10,7,1,286, , , , ,520, , , ,806,806,806,1,111.881117999977
2023,03,1,1,202203452941009112,45294,1,0091,1,2,3,1,2, ,2,22,2,2,22,4,2000,2,2,2,2,2,2,2,2,2,2,2,2,1,2,2, ,5223,4711,4, ,3,2,1,2,3,3,0,3,3,3,0,15, ,15,1, ,1,1,1, , , , , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,9,3, ,2,2,2,2,2,2,10,7,1, , , , , , , , , ,0,0,0,1,164.588292625076
2023,03,1,1,202203452941009113,45294,1,0091,1,3,3,1,2, ,2,20,3,3,24,8,2002,1, , , , , , , , , , , , , , , ,5212,4711,2, ,3,2,1,2,15,15,0,15,15,15,0,75, ,75,1, ,2, ,2,2, , , , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,5,3, ,2,2,2,2,2,2,10,6,1, ,217, , , , ,57, , ,274,274,274,1,158.485716557449
2023,03,1,1,202203452941009114,45294,1,0091,1,4,5,1,2, ,2,5, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2023,03,1,1,202303452941009115,45294,1,0091,1,5,11,2, ,1,1,81,5,5,24,4,1941,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,7,2, , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,4,5, ,1,2,2,2,2,2,10,7,4, , , , , , , , , , , , ,1,152.398285757785
2023,03,1,1,202212105061004211,10506,1,0042,1,1,1,1,2, ,1,56,1,1,13,6,1966,1, , , , , , , , , , , , , , , ,9622,8620,3,5,1, ,1,10,10,0,10,0,10,0,10,40, ,40,1, ,2, ,2,2,4,1200, , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,9,3, ,2,2,2,2,2,2,10,5,1, , , , , ,1200, , , ,1200,1200,1200,1,212.857674799315
2023,03,1,1,202212105061004212,10506,1,0042,1,2,2,1,2, ,2,54,2,2,24,1,1969,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,5,2, , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,9,3, ,2,2,2,2,2,2,10,7,4, , , , , , , , , , , , ,1,193.18917547894
2023,03,1,1,202212105061004213,10506,1,0042,1,3,6,1,2, ,2,79,3,3,23,6,1943,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,7,2, , , , ,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,3,4, ,1,2,2,2,2,2,10,7,4, , , , , , , , , , , , ,1,212.848908976035
2023,03,1,1,202212109591004211,10959,1,0042,1,1,1,1,2, ,1,56,1,1,15,1,1967,1, , , , , , , , , , , , , , , ,9313,4100,3,5,3,2,1,5,0,0,0,8,8,8,4,28,18,46,1, ,1,2,2,2,2,160, , , , , ,1000, , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,1,5,2, ,2, ,2, ,4,5, ,2,2,2,2,2,2,10,5,1, , , , , ,693, , ,1000,1693,693,1693,1,173.900185681311
2023,03,1,1,202212109591004212,10959,1,0042,1,2,3,1,2, ,1,4, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2023,03,1,1,202212109591004213,10959,1,0042,1,3,7,1,2, ,2,62,3,3,2,9,1960,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,5,2, , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1, , ,2,2,2,2,2,2,10,5,4, , , , , , , , , , , , ,1,127.666443869003
2023,03,1,1,202212109591004214,10959,1,0042,1,4,8,1,2, ,1,35,4,4,6,1,1988,1, , , , , , , , , , , , , , , ,9313,4100,3,5,3,2,1,5,0,0,0,8,8,8,0,24, ,24,1, ,1,1,1,1,2,160,25, , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,3, ,2,2,2,2,2,2,2,10,6,1,108, , , , ,693, , , ,801,801,801,1,182.153287434786
2023,03,1,1,202212109961008611,10996,1,0086,1,1,1,1,2, ,1,77,1,1,9,9,1945,1, , , , , , , , , , , , , , , ,5211,4630,2, ,3,2,1,1,10,10,10,10,0,10,10,60, ,60,1, ,2, ,2,2, , , , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,3,2, ,2,2,2,2,2,2,10,8,1, ,217, , , , ,625, , ,842,842,842,1,272.297806782383
2023,03,1,1,20230310256011004911,1025601,1,0049,1,1,1,1,2, ,2,52,1,1,26,11,1970,1, , , , , , , , , , , , , , , ,9411,5630,2, ,3,2,1,1,6,6,6,6,6,6,6,42,15,57,1, ,2, ,2,2, , , , , , , ,250, , , , , , , , ,1,1,4,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,3,2, ,2,2,2,2,2,2,10,6,1, , , , , , ,381, ,250,631,381,631,1,327.115165373696
2023,03,1,1,20230310256011004912,1025601,1,0049,1,2,3,1,2, ,1,32,2,2,2,5,1990,1, , , , , , , , , , , , , , , ,8332,4630,3,5,2,1,1,4,10,10,10,10,0,10,10,60, ,60,1, ,2, ,2,2,4,1025,250, , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,1,5,2, ,2, ,9,3, ,2,2,2,2,2,2,10,8,1,1083, , , , ,1025, , , ,2108,2108,2108,1,397.451670196223
2023,03,1,1,20230310256011004913,1025601,1,0049,1,3,4,1,2, ,2,27,3,3,12,12,1995,1, , , , , , , , , , , , , , , ,5230,5610,3,5,1, ,1,15,10,10,10,0,10,10,10,60, ,60,1, ,2, ,2,2,4,1100,70, , , , , , , , , , , , , ,2,1,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,1,2, ,2, ,2, ,9,3, ,2,2,2,2,2,2,10,8,1,303, , , ,184,1100, , , ,1403,1403,1587,1,379.188723046938
2023,03,1,1,202212108141003011,10814,1,0030,1,1,1,1,2, ,1,37,1,1,23,4,1985,1, , , , , , , , , , , , , , , ,2511,8010,3,5,1, ,4,300,0,8,8,8,8,8,0,40, ,40,1, ,2, ,2,1,4,4000, , , , , , , , , , , , , , ,1,1,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,1,2, ,2, ,2, ,11,5, ,2,2,2,2,2,2,10,7,1, , , , ,1250,4000, , , ,4000,4000,5250,1,256.470682144644
2023,03,1,1,202212108141003012,10814,1,0030,1,2,2,1,2, ,2,39,2,2,1,3,1984,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, , , , ,7,4,1,1,4,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,11,5, ,2,2,2,2,2,2,10,7,2, , , , , , , , , , , , ,1,244.685826614823
2023,03,1,1,202212108141003013,10814,1,0030,1,3,3,1,2, ,2,10, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2023,03,1,1,202212107741013611,10774,1,0136,1,1,1,1,2, ,1,41,1,1,27,12,1981,1, , , , , , , , , , , , , , , ,2611,6910,2, ,2,2,1,1,0,8,8,8,8,8,0,40, ,40,1, ,2, ,2,2, , , , , , , , , , , , , , , , ,2,1,2,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,2,2, ,2, ,2, ,11,6, ,2,2,2,2,2,2,10,7,1, , , , , , ,3110, , ,3110,3110,3110,1,280.716537254871
2023,03,1,1,202212107741013612,10774,1,0136,1,2,2,1,2, ,2,39,2,2,2,9,1983,1, , , , , , , , , , , , , , , ,2611,6910,2, ,2,2,1,1,0,8,8,8,8,8,0,40, ,40,1, ,2, ,2,2, , , , , , , , , , , , , , , , ,1,1,2,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,2,2, ,2, ,2, ,11,6, ,2,2,2,2,2,2,10,7,1, , , , , , ,3400, , ,3400,3400,3400,1,267.817582065465
2023,03,1,1,202212107741013613,10774,1,0136,1,3,3,1,2, ,1,5, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2023,03,1,1,202212107741013614,10774,1,0136,1,4,3,1,2, ,1,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2023,03,1,1,202203101461001211,10146,1,0012,1,1,1,1,2, ,1,85,1,1,21,11,1937,1, , , , , , , , , , , , , , , ,5223,4711,4, ,2,2,1,4,1,1,1,1,1,1,1,7, , ,1, ,2, , , , , , , , , , , , ,2,6,2, , , , ,1,1,3,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,3,2, ,2, ,6,5, ,2,2,2,2,2,2,10,7,4, , , , , , , , , , , , ,1,230.834550285431
2023,03,1,1,202203101461001212,10146,1,0012,1,2,2,1,2, ,2,70,2,2,18,1,1953,1, , , , , , , , , , , , , , , ,5212,4711,2, ,2,2,1,4,15,8,15,15,15,15,15,98, ,98,1, ,2, ,2,2, , , , , , , , , , , , , , , , ,1,1,4,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,8,1, ,2,2,2,2,2,2,10,5,1, ,87, , , , ,353, , ,440,440,440,1,199.824342434744
2023,03,1,1,202203101461001213,10146,1,0012,1,3,3,1,2, ,1,36,3,3,26,11,1986,1, , , , , , , , , , , , , , , ,5212,4741,2, ,2,2,1,1,0,3,3,3,3,3,1,16,7,23,1, ,1,1,1,2, , , , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,11,5, ,2,2,2,2,2,2,10,7,1, , , , , , ,2900, , ,2900,2900,2900,1,267.498086306617
2023,03,1,1,202203101461001214,10146,1,0012,1,4,3,1,2, ,2,30,4,4,23,7,1992,1, , , , , , , , , , , , , , , ,9629,6492,2, ,2,2,1,1,8,8,8,8,8,8,8,56,14,70,1, ,2, ,2,2, , , , , , , ,120, , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,1,5,2, ,2, ,2, ,10,3, ,2,2,2,2,2,2,10,7,1, , , , , , ,950, ,120,1070,950,1070,1,255.206520365176
2023,03,1,1,202109101531012111,10153,1,0121,1,1,1,1,2, ,2,42,1,1,30,11,1980,1, , , , , , , , , , , , , , , ,9112,8121,2, ,3,2,1,1,0,8,5,8,0,8,0,29, ,29,1, ,1,1,1,1, , , , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,7,1, , , , , , ,520, , ,520,520,520,1,248.859628591189
2023,03,1,1,202109101531012112,10153,1,0121,1,2,2,1,2, ,1,46,2,2,1,6,1976,1, , , , , , , , , , , , , , , ,9611,4923,3,5,3,2,1,4,0,8,8,8,8,8,8,48, ,48,1, ,2, ,2,1,1,50,14, , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,3, ,2,2,2,2,2,2,2,10,5,1,420, , , , ,1500, , , ,1920,1920,1920,1,259.758487375175
2023,03,1,1,202109101531012113,10153,1,0121,1,3,3,1,2, ,1,23,3,3,16,5,1999,1, , , , , , , , , , , , , , , ,9334,4921,3,5,1, ,3,100,7,12,12,12,12,12,12,79, ,79,1, ,2, ,2,2,1,50, , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,5,4, ,2,2,2,2,2,2,10,6,1, , , , , ,1500, , , ,1500,1500,1500,1,266.310366361739
2023,03,1,1,202109101531012114,10153,1,0121,1,4,3,1,2, ,2,13, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2023,03,1,1,202109101531012115,10153,1,0121,1,5,3,1,2, ,1,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
