ANIO,MES,AREA,ESTRATO,LLAVE_PANEL,CONGLOMERADO,MUESTRA,SELVIV,HOGAR,C201,C203,C204,C205,C206,C207,C208,C300n,NROINF,C301_DIA,C301_MES,C301_ANIO,C303,C304,C305,C306_1,C306_2,C306_3,C306_4,C306_5,C306_6,C306_7,C306_8,C306_9,C306_10,C306_10A,C306_11,C306A,C308_COD,C309_COD,C310,C311,C312,C313,C317,C317A,C318_1,C318_2,C318_3,C318_4,C318_5,C318_6,C318_7,C318_T,C328_T,whoraT,C330,C331,C333,C334,P209H,C335,C338,C339_1,C341_T,C342,C344,C345_1,C347_T,C348,C350,C352,C353,C354,C355,C356,C357_I,C358,C359,C361_1,C362_1,C361_2,C362_2,C361_3,C362_3,C361_4,C362_4,C361_5,C362_5,C361_6,C362_6,C361_7,C362_7,C361_8,C362_8,C364_1,C365_1,C364_2,C365_2,C364_3,C365_3,C364_4,C365_4,C366,C366_1,C366_2,C375_1,C375_2,C375_3,C375_4,C375_5,C375_6,C376,C377,OCUP300,D341_T,D344,D347_T,D350,D351_T,I339_1,I342,I345_1,I348,INGTOT,INGTOTP,ingtrabw,RESIDENT,FAC_T300
2022,12,1,1,202209111001000712,11100,1,0007,1,2,3,1,2, ,2,38,2,2,30,6,1984,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, , , , ,5,3,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,8,2, , , , , , , , , , , , ,1,242.590196990771
2022,12,1,1,202209111001000713,11100,1,0007,1,3,5,1,2, ,1,13, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2022,12,1,1,202209111001000714,11100,1,0007,1,4,5,1,2, ,2,10, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2022,12,1,1,202209111001000715,11100,1,0007,1,5,5,1,2, ,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2022,12,1,1,202209111001000811,11100,1,0008,1,1,1,1,2, ,1,55,1,1,16,12,1966,1, , , , , , , , , , , , , , , ,7411,4321,2, ,3,2,1,1,0,0,0,6,6,0,0,12, ,12,1, ,1,1,1,1, , , , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,5,1, , , , , , ,640, , ,640,640,640,1,340.841320058501
2022,12,1,1,202209101861004611,10186,1,0046,1,1,1,1,2, ,2,36,1,1,20,10,1986,1, , , , , , , , , , , , , , , ,5212,4711,2, ,3,2,1,1,0,10,10,10,10,10,8,58, ,58,1, ,2, ,2,2, , , , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,9,3, ,2,2,2,2,2,2,10,7,1, ,130, , , , ,629, , ,759,759,759,1,324.997999560947
2022,12,1,1,202209101861004612,10186,1,0046,1,2,2,1,2, ,1,41,2,2,1,12,1981,1, , , , , , , , , , , , , , , ,9621,5320,2, ,3,2,1,1,0,0,6,6,6,6,6,30,14,44,1, ,1,1,1,2, , , , , , , ,1800,180, , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,11,5, ,2,2,2,2,2,2,10,7,1, , , ,180, , ,1750, ,1800,3730,1750,3730,1,345.354251406182
2022,12,1,1,202209101861004613,10186,1,0046,1,3,3,1,2, ,1,12, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2022,12,1,1,202209101861004614,10186,1,0046,1,4,3,1,2, ,2,9, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2022,12,1,1,202209101861004615,10186,1,0046,1,5,3,1,2, ,1,1, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2022,12,1,1,202209101861004616,10186,1,0046,1,6,6,1,1, ,2,63, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,0, 
2022,12,1,1,202209101861004711,10186,1,0047,1,1,1,1,2, ,1,38,1,1,17,5,1984,1, , , , , , , , , , , , , , , ,7322,3100,3,5,2,1,1,3,0,10,10,10,10,10,6,56, ,56,1, ,2, ,2,1,4,2000, , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,1,5,2, ,2, ,2, ,5,3, ,2,2,2,2,2,2,10,7,1, , , , , ,2000, , , ,2000,2000,2000,1,339.122108597088
2022,12,1,1,202209101861004712,10186,1,0047,1,2,2,1,2, ,2,37,2,2,23,10,1985,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,5,1,2, , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,1,5,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,8,4, , , , , , , , , , , , ,1,297.821564538089
2022,12,1,1,202209101861004713,10186,1,0047,1,3,3,1,2, ,2,12, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2022,12,1,1,202209101861004714,10186,1,0047,1,4,3,1,2, ,1,5, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2022,12,1,1,202209101861004715,10186,1,0047,1,5,11,1,2, ,2,64,5,5,22,9,1958,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,5,2, , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,3,3, ,2,2,2,2,2,2,10,7,4, , , , , , , , , , , , ,1,215.670358676694
2022,12,1,1,202209101861004911,10186,1,0049,1,1,1,1,2, ,2,39,1,1,28,1,1983,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,5,2, , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,7,4, , , , , , , , , , , , ,1,297.821564538089
2022,12,1,1,202209101861004912,10186,1,0049,1,2,2,1,2, ,1,59,2,2,8,1,1963,1, , , , , , , , , , , , , , , ,9333,4923,3,5,2,1,1,5,0,5,0,5,0,0,0,10,8,18,1, ,2, ,2,1,4,1100, , , , , ,200,150, , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,9,5, ,2,2,2,2,2,2,10,5,1, , , ,150, ,1100, , ,200,1450,1100,1450,1,284.584162264713
2022,12,1,1,202209101861004913,10186,1,0049,1,3,3,1,2, ,1,9, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2022,12,1,1,202209101861004914,10186,1,0049,1,4,8,1,2, ,1,17,4,4,25,4,2005,1, , , , , , , , , , , , , , , ,8332,4923,3,5,2,1,1,12,0,5,5,5,5,5,5,30, ,30,1, ,1,1,1,2,4,800, , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,5,1, , , , , ,800, , , ,800,800,800,1,394.876488913827
2022,12,1,1,202109486821014111,48682,1,0141,1,1,1,1,2, ,1,41,1,1,16,5,1981,1, , , , , , , , , , , , , , , ,9313,4100,3,5,3,2,1,3,0,8,8,8,8,0,0,32, ,40,2,40,2, ,2,2,2,240,8, , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,4, ,6,2,2,2,2,2,2,10,5,1,240, , , , ,1039, , , ,1279,1279,1279,1,272.23697954457
2022,12,1,1,202109486821014112,48682,1,0141,1,2,2,1,2, ,2,36,2,2,25,8,1986,1, , , , , , , , , , , , , , , ,5120,5610,2, ,3,2,1,2,0,7,0,7,0,7,0,21,66,87,1, ,2, ,2,2, , , , , , , ,50,150, , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,1,5,2, ,2, ,5,4, ,2,2,2,2,2,2,10,7,1, ,87, ,150, , ,163, ,50,450,250,450,1,274.173188035394
2022,12,1,1,202109486821014113,48682,1,0141,1,3,3,1,2, ,1,16,3,3,17,1,2006,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,4,2, , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,5,4, ,2,2,2,2,2,2,10,8,4, , , , , , , , , , , , ,1,268.612049119006
2022,12,1,1,202109486821014114,48682,1,0141,1,4,3,1,2, ,1,12, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2022,12,1,1,202109486821014115,48682,1,0141,1,5,3,1,2, ,2,9, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2022,12,1,1,202109486821014116,48682,1,0141,1,6,3,1,2, ,2,7, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2022,12,1,1,202109486821014117,48682,1,0141,1,7,3,1,2, ,2,5, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2022,12,1,1,202109486821014118,48682,1,0141,1,8,3,1,2, ,1,1, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2022,12,1,1,202109486821014211,48682,1,0142,1,1,1,1,2, ,2,63,1,1,8,10,1959,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,5,1,2, , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1, , ,2,2,2,2,2,2,10,8,4, , , , , , , , , , , , ,1,170.669901503483
2022,12,1,1,202109486821003811,48682,1,0038,1,1,1,1,2, ,1,44,1,1,21,11,1978,1, , , , , , , , , , , , , , , ,9211,0113,3,5,3,2,2,40,0,0,10,10,0,0,0,20, ,30,2,30,1,1,1,1,2,80, , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,3, ,2,2,2,2,2,2,2,10,5,1, , , , , ,346, , , ,346,346,346,1,272.23697954457
2022,12,1,1,202109486821003812,48682,1,0038,1,2,2,1,2, ,2,38,2,2,11,12,1983,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,5,2, , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,3, ,2,2,2,2,2,2,2,10,7,4, , , , , , , , , , , , ,1,246.257342039252
2022,12,1,1,202109486821003813,48682,1,0038,1,3,3,1,2, ,2,19,3,3,9,6,2003,1, , , , , , , , , , , , , , , ,7354,1410,3,5,3,2,1,3,0,3,0,0,0,0,0,3, ,3,1, ,2, ,2,1,2,20,8, , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,7,1,240, , , , ,87, , , ,327,327,327,1,281.170289677859
2022,12,1,1,202109486821003814,48682,1,0038,1,4,3,1,2, ,1,15,4,4,17,12,2006,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,5,2, , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,3, ,3,2,2,2,2,2,2,10,7,4, , , , , , , , , , , , ,1,271.491071900767
2022,12,1,1,202109486821003815,48682,1,0038,1,5,3,1,2, ,1,3, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2022,12,1,1,202106107761018311,10776,1,0183,1,1,1,1,2, ,1,50,1,1,31,8,1972,1, , , , , , , , , , , , , , , ,5223,4641,4, ,2,1,1,2,0,10,8,8,10,10,10,56, ,56,1, ,1,1,1, , , , , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,1,5,2, ,2, ,9,3, ,2,2,2,2,2,2,10,7,1, , , , , , , , , ,0,0,0,1,246.19738768879
2022,12,1,1,202106107761018312,10776,1,0183,1,2,2,1,2, ,2,46,2,2,19,3,1976,1, , , , , , , , , , , , , , , ,5211,4641,2, ,2,1,1,2,0,10,10,10,10,10,10,60, ,60,1, ,2, ,2,1, , , , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,1,5,2, ,2, ,10,1, ,2,2,2,2,2,2,10,5,1, ,300, , , , ,2759, , ,3059,3059,3059,1,185.755078194913
2022,12,1,1,202106107761018313,10776,1,0183,1,3,3,1,2, ,1,23,3,3,30,5,1999,1, , , , , , , , , , , , , , , ,3439,9000,2, ,3,2,1,4,0,0,0,0,3,3,0,6, ,12,2,12,1,1,1,2, , , , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,1,5,2, ,2, ,2, ,10,3, ,2,2,2,2,2,2,10,7,1, , , , , , ,1199, , ,1199,1199,1199,1,346.415437155347
2022,12,1,1,202106107761018314,10776,1,0183,1,4,3,1,2, ,2,21,4,4,5,4,2001,1, , , , , , , , , , , , , , , ,7362,9523,2, ,3,2,1,1,0,0,0,3,3,3,0,9,8,17,1, ,2, ,2,2, , , , , , , ,400, , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,10,4, ,2,2,2,2,2,2,10,7,1, , , , , , ,513, ,400,913,513,913,1,321.548365342162
2022,12,1,1,202106107761018315,10776,1,0183,1,5,3,1,2, ,1,20,5,5,21,8,2002,1, , , , , , , , , , , , , , , ,4212,9200,2, ,3,2,1,1,8,4,5,5,0,8,8,38, ,38,1, ,1,1,1,2, , , , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,10,3, ,2,2,2,2,2,2,10,5,1, , , , , , ,4000, , ,4000,4000,4000,1,346.415437155347
2022,12,1,1,202106107761018316,10776,1,0183,1,6,3,1,2, ,2,17,6,6,3,1,2005,1, , , , , , , , , , , , , , , ,7362,9523,2, ,3,2,1,1,0,4,0,3,0,3,0,10, ,10,1, ,2, ,2,2, , , , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,7,1, , , , , , ,540, , ,540,540,540,1,307.379971391906
2022,12,1,1,202106107761018317,10776,1,0183,1,7,3,1,2, ,1,16,7,7,28,11,2006,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,4,2, , , , ,2,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,5,3, ,2,2,2,2,2,2,10,7,4, , , , , , , , , , , , ,1,293.651119315858
2022,12,1,1,202106107761005411,10776,1,0054,1,1,1,1,2, ,2,45,1,1,10,4,1977,1, , , , , , , , , , , , , , , ,2161,7110,2, ,2,1,1,1,0,0,6,6,6,0,0,18, ,18,1, ,1,1,1,1, , , , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,2,2, ,2, ,2, ,2, ,1,5,2, ,2, ,11,5, ,2,2,2,2,2,2,10,7,1, , , , , , ,1800, , ,1800,1800,1800,1,185.755078194913
2022,12,1,1,202106107761005413,10776,1,0054,1,2,8,1,2, ,1,24,2,2,6,5,1998,1, , , , , , , , , , , , , , , ,2411,4510,3,5,1, ,4,130,0,8,8,8,8,8,5,45, ,45,1, ,2, ,2,2,4,1900, , , , , , , , , , , , , , ,1,1,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,1,2, ,2, ,2, ,11,5, ,2,2,2,2,2,2,10,7,1, , , , ,383,1900, , , ,1900,1900,2283,1,292.926714737995
2022,12,1,1,202106107761005414,10776,1,0054,1,3,8,1,2, ,1,19,3,3,5,11,2003,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,4,2, , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,10,1, ,2,2,2,2,2,2,10,7,4, , , , , , , , , , , , ,1,297.779609403405
2022,12,1,1,202106107761005511,10776,1,0055,1,1,1,1,2, ,1,73,1,1,4,10,1949,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,6,2, , , , ,1,2, ,2, ,2, ,1,3,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,3,9,3, ,2,2,2,2,2,2,10,7,4, , , , , , , , , , , , ,1,211.631903860772
2022,12,1,1,202106107761005512,10776,1,0055,1,2,2,1,2, ,2,53,2,2,15,12,1968,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,5,2, , , , ,1,2, ,2, ,2, ,1,3,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,3,8,3, ,2,2,2,2,2,2,10,6,4, , , , , , , , , , , , ,1,188.832471418324
2022,12,1,1,202106107761005513,10776,1,0055,1,3,3,1,2, ,1,21,3,3,16,7,2001,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,4,2, , , , ,1,2, ,2, ,2, ,2, ,1,5,1,4,2, ,2, ,2, ,2, ,2, ,2, ,10,3, ,2,2,2,2,2,2,10,6,4, , , , , , , , , , , , ,1,297.779609403405
2022,12,1,1,202106108121011411,10812,1,0114,1,1,1,1,2, ,1,48,1,1,29,5,1974,1, , , , , , , , , , , , , , , ,7352,1392,2, ,2,1,1,2,0,10,10,10,10,0,10,50, ,80,2,80,1,1,1,2, , , , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,5,3, ,2,2,2,2,2,2,10,7,1, ,200, , , , ,2045, , ,2245,2245,2245,1,246.54487815152
2022,12,1,1,202106108121011412,10812,1,0114,1,2,2,1,2, ,2,50,2,2,12,3,1972,1, , , , , , , , , , , , , , , ,7354,1392,4, ,2,1,1,2,0,6,0,6,0,6,0,18, ,70,2,70,1,1,1, , , , , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,5,1, , , , , , , , , ,0,0,0,1,245.62419370463
2022,12,1,1,202106108121011413,10812,1,0114,1,3,3,1,2, ,2,22,3,3,13,5,2000,1, , , , , , , , , , , , , , , ,5322,9609,2, ,3,2,1,1,0,9,9,9,9,9,9,54, ,54,1, ,2, ,2,2, , , , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,10,2, ,2,2,2,2,2,2,10,7,1, , , , , , ,2122, , ,2122,2122,2122,1,393.476274835994
2022,12,1,1,202106108121011414,10812,1,0114,1,4,3,1,2, ,1,17,4,4,11,3,2005,1, , , , , , , , , , , , , , , ,5211,4641,3,5,2,1,1,6,0,11,11,11,11,0,0,44, ,66,2,66,2, ,2,2,3,500,64, , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,5,1,277, , , , ,1000, , , ,1277,1277,1277,1,418.028760271734
2022,12,1,1,202106108121011415,10812,1,0114,1,5,3,1,2, ,1,13, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2022,12,1,1,202106108121002211,10812,1,0022,1,1,1,1,2, ,2,63,1,1,20,2,1959,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,7,1,1,7, , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,3,1, ,2,2,2,2,2,2,10,5,3, , , , , , , , , , , , ,1,228.315464962375
2022,12,1,1,202106108121002212,10812,1,0022,1,2,3,1,2, ,1,44,2,2,15,10,1978,1, , , , , , , , , , , , , , , ,8322,4921,2, ,3,2,1,1,12,12,12,0,12,12,12,72, ,72,1, ,1,1,1,1, , , , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,1,5,2, ,2, ,2, ,5,3, ,2,2,2,2,2,2,10,7,1, , , , , , ,1558, , ,1558,1558,1558,1,359.005427992052
2022,12,1,1,202212109591014311,10959,1,0143,1,1,1,1,2, ,1,46,1,1,19,5,1976,1, , , , , , , , , , , , , , , ,3152,1030,3,5,1, ,5,5000,0,8,8,8,8,8,8,48, ,48,1, ,1,1,1,1,4,2800,290, , , , , , , , , , , , , ,1,1,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,1,2, ,2, ,12,2, ,2,2,2,2,2,2,10,7,1,1256, , , ,724,2800, , , ,4056,4056,4780,1,160.885898962643
2022,12,1,1,202212109591014312,10959,1,0143,1,2,2,1,2, ,2,33,2,2,1,11,1989,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,5,2, , , , ,1,1,4,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,6,4, , , , , , , , , , , , ,1,199.113931687071
2022,12,1,1,202212109591014313,10959,1,0143,1,3,3,1,2, ,2,10, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2022,12,1,1,202212109591014314,10959,1,0143,1,4,3,1,2, ,1,3, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2022,12,1,1,202212102651011211,10265,1,0112,1,1,1,1,2, ,2,43,1,1,25,8,1979,1, , , , , , , , , , , , , , , ,7352,1410,4, ,3,2,1,2,2,6,6,6,6,6,4,36, ,36,1, ,2, ,2, , , , , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,1,5,2, ,2, ,6,5, ,2,2,2,2,2,2,10,6,1, , , , , , , , , ,0,0,0,1,365.851862531002
2022,12,1,1,202212102651011212,10265,1,0112,1,2,2,1,2, ,1,61,2,2,26,5,1961,1, , , , , , , , , , , , , , , ,5211,4641,2, ,3,2,1,2,2,8,8,8,8,8,6,48, ,48,1, ,2, ,2,2, , , , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,11,5, ,2,2,2,2,2,2,10,6,1, , , , , , ,3200, , ,3200,3200,3200,1,300.509070350363
2022,12,1,1,202212102651011213,10265,1,0112,1,3,3,1,2, ,1,25,3,3,6,5,1997,1, , , , , , , , , , , , , , , ,3432,7410,2, ,3,2,1,1,0,12,12,12,12,12,0,60, ,60,1, ,2, ,2,2, , , , , , , , , , , , , , , , ,1,1,4,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,11,5, ,2,2,2,2,2,2,10,7,1, , , , , , ,5100, , ,5100,5100,5100,1,364.679721868942
2022,12,1,1,202212102651011214,10265,1,0112,1,4,3,1,2, ,2,23,4,4,7,1,1999,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, , , , ,6,1,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,10,4, ,2,2,2,2,2,2,10,7,2, , , , , , , , , , , , ,1,222.061059387039
2022,12,1,1,202212102651011215,10265,1,0112,1,5,3,1,2, ,2,12, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
