ANIO,MES,AREA,ESTRATO,LLAVE_PANEL,CONGLOMERADO,MUESTRA,SELVIV,HOGAR,C201,C203,C204,C205,C206,C207,C208,C300n,NROINF,C301_DIA,C301_MES,C301_ANIO,C303,C304,C305,C306_1,C306_2,C306_3,C306_4,C306_5,C306_6,C306_7,C306_8,C306_9,C306_10,C306_10A,C306_11,C306A,C308_COD,C309_COD,C310,C311,C312,C313,C317,C317A,C318_1,C318_2,C318_3,C318_4,C318_5,C318_6,C318_7,C318_T,C328_T,whoraT,C330,C331,C333,C334,P209H,C335,C338,C339_1,C341_T,C342,C344,C345_1,C347_T,C348,C350,C352,C353,C354,C355,C356,C357_I,C358,C359,C361_1,C362_1,C361_2,C362_2,C361_3,C362_3,C361_4,C362_4,C361_5,C362_5,C361_6,C362_6,C361_7,C362_7,C361_8,C362_8,C364_1,C365_1,C364_2,C365_2,C364_3,C365_3,C364_4,C365_4,C366,C366_1,C366_2,C375_1,C375_2,C375_3,C375_4,C375_5,C375_6,C376,C377,OCUP300,D341_T,D344,D347_T,D350,D351_T,I339_1,I342,I345_1,I348,INGTOT,INGTOTP,ingtrabw,RESIDENT,FAC_T300
2022,06,1,3,202103001541008612,00154,1,0086,1,2,2,1,2, ,2,60,2,3,6,9,1961,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,7,2, , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,5,1, ,1,2,1,2,1,2,10,6,4, , , , , , , , , , , , ,1,38.4122886174765
2022,06,1,3,202103001541008613,00154,1,0086,1,3,3,1,2, ,2,27,3,3,20,11,1994,1, , , , , , , , , , , , , , , ,9111,9700,6, , , ,1,1,0,8,8,8,8,8,0,40, ,40,1, ,2, ,2,2,4,900,15, , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,11,5, ,2,2,2,2,2,2,10,6,1,450, , , ,25,900, , , ,1350,1350,1375,1,53.842601421581
2022,06,1,3,202206001541008614,00154,1,0086,1,4,4,1,2, ,1,25,4,4,1,7,1996,1, , , , , , , , , , , , , , , ,8332,0146,3,5,1, ,2,25,0,8,8,5,8,8,6,43, ,43,1, ,2, ,2,2,4,1050, , , , , , , , , , , , , , ,2,1,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,1,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,6,1, , , , ,88,1050, , , ,1050,1050,1138,1,57.9281823063446
2022,06,1,3,202103001541008711,00154,1,0087,1,1,1,1,2, ,1,49,1,1,24,3,1973,1, , , , , , , , , , , , , , , ,9313,4100,3,5,3,2,1,3,0,8,8,8,8,8,6,46, ,46,1, ,2, ,2,2,2,350, , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,1,5,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,6,1, , , , , ,1516, , , ,1516,1516,1516,1,55.7907421081102
2022,06,1,3,202103001541008712,00154,1,0087,1,2,2,1,2, ,2,47,2,2,13,10,1974,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,5,2, , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,5,4, , , , , , , , , , , , ,1,38.4122886174765
2022,06,1,3,202103001541008713,00154,1,0087,1,3,3,1,2, ,2,25,3,3,9,5,1997,1, , , , , , , , , , , , , , , ,2634,7810,3,5,1, ,5,501,0,8,8,8,8,8,8,48, ,48,1, ,2, ,2,2,4,2000, , , , , , , , , , , , , , ,1,1,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,1,2, ,2, ,2, ,11,5, ,2,2,2,2,2,2,10,7,1, , , , ,166,2000, , , ,2000,2000,2166,1,44.8522549644501
2022,06,1,3,202103001541008811,00154,1,0088,1,1,1,1,2, ,1,43,1,1,30,6,1978,1, , , , , , , , , , , , , , , ,8321,4922,2, ,3,2,1,1,0,8,8,8,8,8,6,46, ,46,1, ,2, ,2,2, , , , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,9,3, ,2,2,2,2,2,2,10,5,1, , , , , , ,894, , ,894,894,894,1,76.4692680755972
2022,06,1,3,202103001541008812,00154,1,0088,1,2,2,1,2, ,2,38,2,2,16,7,1983,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,5,2, , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,7,4, , , , , , , , , , , , ,1,48.169024116408
2022,06,1,3,202103001541008813,00154,1,0088,1,3,3,1,2, ,1,15,3,3,24,11,2006,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,4,2, , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,5,3, ,2,2,2,2,2,2,10,5,4, , , , , , , , , , , , ,1,50.762255613782
2022,06,1,3,202103001541008814,00154,1,0088,1,4,3,1,2, ,2,8, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2022,06,1,3,202103001541008815,00154,1,0088,1,5,3,1,2, ,2,4, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2022,06,1,3,202103001541008911,00154,1,0089,1,1,1,1,2, ,1,33,1,1,15,12,1988,1, , , , , , , , , , , , , , , ,3314,5610,1, ,2,1,1,3,8,8,0,8,8,8,8,48, ,48,1, ,2, ,2,2, , , , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,1,5,2, ,2, ,2, ,9,3, ,2,2,2,2,2,2,10,5,1, ,346, , , , ,766, , ,1112,1112,1112,1,63.7008466773927
2022,06,1,3,202103001541008912,00154,1,0089,1,2,2,1,2, ,2,30,2,2,24,8,1991,1, , , , , , , , , , , , , , , ,5120,5610,4, ,2,2,1,3,8,8,0,8,8,8,8,48, ,48,1, ,2, ,2, , , , , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,10,1, ,2,2,2,2,2,2,10,5,1, , , , , , , , , ,0,0,0,1,53.842601421581
2022,06,1,3,202203001573006611,00157,3,0066,1,1,1,1,2, ,2,44,1,1,22,9,1977,1, , , , , , , , , , , , , , , ,9112,8121,3,4,1, ,4,150,0,8,8,8,8,8,0,40, ,40,1, ,2, ,2,2,4,1050, , , , , , , , , , , , , , ,1,1,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,1,2, ,2, ,6,5, ,2,2,2,2,2,2,10,7,1, , , , ,244,1050, , , ,1050,1050,1294,1,18.9551670310027
2022,06,1,3,202203001573006612,00157,3,0066,1,2,3,1,2, ,2,15,2,2,12,1,2007,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,4,2, , , , ,2,1,4,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,5,3, ,2,2,2,2,2,2,10,8,4, , , , , , , , , , , , ,1,19.8519169817387
2022,06,1,3,202203001573006613,00157,3,0066,1,3,3,1,2, ,2,13, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2022,06,1,3,202203001573006614,00157,3,0066,1,4,3,1,2, ,1,12, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2022,06,1,3,202203001573006711,00157,3,0067,1,1,1,1,2, ,1,48,1,1,23,9,1973,1, , , , , , , , , , , , , , , ,8321,4922,2, ,3,2,1,1,0,8,8,9,8,8,6,47, ,47,1, ,2, ,2,2, , , , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,1,5,2, ,2, ,2, ,1, , ,2,2,2,2,2,2,10,5,1, , , , , , ,1033, , ,1033,1033,1033,1,25.2209851968812
2022,06,1,3,202203001573006712,00157,3,0067,1,2,2,1,2, ,2,52,2,2,21,9,1969,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,5,2, , , , ,2,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,7,4, , , , , , , , , , , , ,1,15.8333594032847
2022,06,1,3,202203001573006713,00157,3,0067,1,3,3,1,2, ,2,13, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2022,06,1,3,202203001573006714,00157,3,0067,1,4,11,1,2, ,1,17,4,4,9,1,2005,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,4,2, , , , ,2,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,5,4, ,2,2,2,2,2,2,10,7,4, , , , , , , , , , , , ,1,20.9239556757182
2022,06,1,3,202203001573006811,00157,3,0068,1,1,1,1,2, ,2,32,1,1,27,11,1989,1, , , , , , , , , , , , , , , ,5212,4711,2, ,3,2,1,2,4,8,8,8,8,8,6,50, ,50,1, ,2, ,2,2, , , , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,1,5,2, ,2, ,2, ,9,3, ,2,2,2,2,2,2,10,7,1, ,450, , , , ,999, , ,1449,1449,1449,1,22.1936610548632
2022,06,1,3,202203001573006812,00157,3,0068,1,2,2,1,1, ,1,44, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,0, 
2022,06,1,3,202203001573006813,00157,3,0068,1,3,3,1,2, ,1,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2022,06,1,3,202203001573006911,00157,3,0069,1,1,1,1,2, ,1,58,1,1,7,12,1963,1, , , , , , , , , , , , , , , ,4412,5310,3,3, , ,5,501,0,8,8,8,8,8,0,40, ,40,1, ,2, ,2,2,4,1350, , , , , , , , , , , , , , ,2,1,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,1,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,7,1, , , , ,83,1350, , , ,1350,1350,1433,1,19.1568137583063
2022,06,1,3,202203001573006912,00157,3,0069,1,2,2,1,2, ,2,55,2,2,22,10,1966,2,2,2,2,2,1,2,2,2,2,2,2,2,2,2, ,7514,1050,2, ,3,2,1,1,0,0,2,2,0,0,6,10, ,18,2,18,2, ,2,2, , , , , , , , , , , , , , , , ,1,1,4,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,5,1, , , , , , ,300, , ,300,300,300,1,18.1456133730608
2022,06,1,3,202203001573006913,00157,3,0069,1,3,3,1,2, ,2,24,3,3,24,6,1997,1, , , , , , , , , , , , , , , ,4412,5310,3,3, , ,5,501,0,6,6,6,6,6,0,30,15,45,1, ,2, ,2,2,4,1000, , , ,600, , , , , , , , , , ,2,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,9,3, ,2,2,2,2,2,2,10,5,1, , , , , ,1000, ,600, ,1600,1000,1600,1,20.6692011181994
2022,06,1,3,202203001573006914,00157,3,0069,1,4,3,1,2, ,2,26,4,4,17,9,1995,1, , , , , , , , , , , , , , , ,2359,8549,2, ,3,2,1,1,0,4,4,4,4,4,0,20, ,20,1, ,2, ,2,2, , , , , , , , , , , , , , , , ,2,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,9,3, ,2,2,2,2,2,2,10,5,1, , , , , , ,685, , ,685,685,685,1,22.1936610548632
2022,06,1,3,202203001573006915,00157,3,0069,1,5,4,1,2, ,1,29,5,5,6,1,1993,1, , , , , , , , , , , , , , , ,8321,4922,2, ,3,2,1,1,0,6,0,6,4,8,6,30, ,30,1, ,1,1,1,1, , , , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,8,2, ,2,2,2,2,2,2,10,5,1, , , , , , ,610, , ,610,610,610,1,31.5202640388513
2022,06,1,3,202203001573006916,00157,3,0069,1,6,5,1,2, ,2,3, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2022,06,1,3,202203001642004711,00164,2,0047,1,1,1,1,2, ,1,67,1,1,13,5,1955,1, , , , , , , , , , , , , , , ,8322,4922,2, ,3,2,1,1,8,8,8,8,8,8,8,56, ,56,1, ,2, ,2,2, , , , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,8,1, ,2,2,2,2,2,2,10,7,1, , , , , , ,1070, , ,1070,1070,1070,1,30.0692078359114
2022,06,1,3,202203001642004712,00164,2,0047,1,2,2,1,2, ,2,37,2,2,5,9,1984,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,5,2, , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,5,2, ,2,2,2,2,2,2,10,5,4, , , , , , , , , , , , ,1,26.3117587994727
2022,06,1,3,202203001642004714,00164,2,0047,1,3,3,1,2, ,2,11, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2022,06,1,3,202203001642004715,00164,2,0047,1,4,3,1,2, ,2,8, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2022,06,1,3,202203001642004716,00164,2,0047,1,5,3,1,2, ,2,4, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2022,06,1,3,202203001642004911,00164,2,0049,1,1,1,1,2, ,1,42,1,1,10,9,1979,1, , , , , , , , , , , , , , , ,9211,0112,3,5,3,2,1,2,0,8,8,8,8,8,8,48, ,48,1, ,2, ,2,2,3,600, , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,4, ,6,2,2,2,2,2,2,10,6,1, , , , , ,1200, , , ,1200,1200,1200,1,46.9558009637347
2022,06,1,3,202203001642004912,00164,2,0049,1,2,2,1,2, ,2,39,2,2,24,4,1983,1, , , , , , , , , , , , , , , ,5212,4711,3,5,3,2,1,2,0,8,8,8,8,8,8,48, ,48,1, ,2, ,2,2,2,150, , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,8,2, ,2,2,2,2,2,2,10,6,1, , , , , ,650, , , ,650,650,650,1,29.4108852877222
2022,06,1,3,202203001642004913,00164,2,0049,1,3,3,1,2, ,1,9, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2022,06,1,3,202203001642004914,00164,2,0049,1,4,3,1,2, ,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2022,06,1,3,202203001642005111,00164,2,0051,1,1,1,1,2, ,2,44,1,1,10,5,1978,1, , , , , , , , , , , , , , , ,5213,4789,3,5,3,2,1,2,12,12,12,12,12,12,12,84, ,84,1, ,1,1,1,2,1,30, , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,3, ,5,2,2,2,2,2,2,10,7,1, , , , , ,900, , , ,900,900,900,1,38.7258584874666
2022,06,1,3,202203001642005211,00164,2,0052,1,1,1,1,2, ,2,30,1,1,29,4,1992,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,5,2, , , , ,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,11,5, ,2,2,2,2,2,2,10,5,4, , , , , , , , , , , , ,1,25.6631214345619
2022,06,1,3,202203001642005212,00164,2,0052,1,2,2,1,2, ,1,33,2,2,8,12,1988,1, , , , , , , , , , , , , , , ,5413,8423,3,2, , ,5,9998,0,8,8,8,8,8,0,40, ,40,1, ,2, ,2,2,4,1800, , , , , , , , , , , , , , ,1,1,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,1,2, ,2, ,2, ,8,2, ,2,2,2,2,2,2,10,7,1, , , , ,50,1800, , , ,1800,1800,1850,1,34.7958337307869
2022,06,1,3,202203001642005213,00164,2,0052,1,3,3,1,2, ,2,9, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2022,06,1,3,202103001812005811,00181,2,0058,1,1,1,1,2, ,1,54,1,1,7,8,1967,1, , , , , , , , , , , , , , , ,8322,4922,2, ,3,2,1,1,8,8,8,8,8,8,8,56, ,56,1, ,2, ,2,2, , , , , , , , , , , , , , , , ,1,2, ,2, ,2, ,1,3,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,3,9,3, ,2,2,2,2,2,2,10,7,1, , , , , , ,1700, , ,1700,1700,1700,1,47.7339514812394
2022,06,1,3,202103001812005812,00181,2,0058,1,2,2,1,2, ,2,46,2,2,5,12,1975,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,5,1,1,1, , ,2,2, ,2, ,2, ,1,4,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,9,3, ,2,2,2,2,2,2,10,6,3, , , , , , , , , , , , ,1,31.7715187590008
2022,06,1,3,202103001812005813,00181,2,0058,1,3,3,1,2, ,2,24,3,3,8,8,1997,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, , , , ,3,4,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,11,5, ,2,2,2,2,2,2,10,7,2, , , , , , , , , , , , ,1,22.7007491630135
2022,06,1,3,202103001812005814,00181,2,0058,1,4,3,1,1, ,1,21, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,0, 
2022,06,1,3,202103001812005815,00181,2,0058,1,5,3,1,2, ,2,10, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2022,06,1,3,202103001812005911,00181,2,0059,1,1,1,1,2, ,2,54,1,1,14,7,1967,1, , , , , , , , , , , , , , , ,2359,8412,3,2, , ,5,9998,0,8,8,8,8,8,0,40, ,40,1, ,2, ,2,2,4,6500, , , , , , , , , , , , , , ,1,1,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,1,2, ,2, ,11,5, ,2,2,2,2,2,2,10,7,1, , , , ,83,6500, , , ,6500,6500,6583,1,30.3315670747635
2022,06,1,3,202103001812005912,00181,2,0059,1,2,2,1,2, ,1,58,2,2,23,11,1963,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,6,2, , , , ,1,2, ,2, ,2, ,1,3,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,3,9,3, ,2,2,2,2,2,2,10,8,4, , , , , , , , , , , , ,1,41.6513204374822
2022,06,1,3,202103001812006111,00181,2,0061,1,1,1,1,2, ,1,65,1,1,7,11,1956,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,6,2, , , , ,1,1,3,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,3,2, ,2, ,11,5, ,2,2,2,2,2,2,10,8,4, , , , , , , , , , , , ,1,41.6513204374822
2022,06,1,3,202103001812006112,00181,2,0061,1,2,2,1,2, ,2,44,2,2,1,12,1977,1, , , , , , , , , , , , , , , ,3221,8610,3,2, , ,5,9998,12,12,12,0,0,0,12,48, ,48,1, ,2, ,2,2,4,1300, , , , , , , , , , , , , , ,1,1,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,1,2, ,2, ,2, ,9,3, ,2,2,2,2,2,2,10,7,1, , , , ,50,1300, , , ,1300,1300,1350,1,38.8930290526748
2022,06,1,3,202103001812006113,00181,2,0061,1,3,3,1,2, ,1,19,3,3,21,11,2002,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,4,2, , , , ,2,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,10,2, ,2,2,2,2,2,2,10,7,4, , , , , , , , , , , , ,1,59.1277186083867
2022,06,1,3,202103001812006114,00181,2,0061,1,4,3,1,2, ,2,11, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2022,06,1,3,20220344784011001311,4478401,1,0013,1,1,1,1,2, ,1,33,1,1,12,9,1988,1, , , , , , , , , , , , , , , ,0220,8423,3,1, , , , ,12,12,12,12,12,12,12,84, ,84,1, ,2, ,2,2,4,3200, , , , , , , , , , , , , , ,1,2, ,2, ,2, ,1,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,1,9,3, ,2,2,2,2,2,2,10,7,1, , , , ,83,3200, , , ,3200,3200,3283,1,67.2621809869461
2022,06,1,3,20220344784011001312,4478401,1,0013,1,2,2,1,2, ,2,31,2,2,26,7,1990,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,5,2, , , , ,1,2, ,2, ,2, ,1,4,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,10,2, ,2,2,2,2,2,2,10,8,4, , , , , , , , , , , , ,1,49.6081697850135
2022,06,1,3,20220344784011001313,4478401,1,0013,1,3,3,1,2, ,2,11, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2022,06,1,3,20220344784011001314,4478401,1,0013,1,4,3,1,2, ,2,0, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2022,06,1,3,20220344784011001611,4478401,1,0016,1,1,1,1,2, ,2,35,1,1,16,10,1986,1, , , , , , , , , , , , , , , ,5212,4711,2, ,2,2,1,1,0,8,5,8,0,0,8,29, ,48,2,48,1,1,1,2, , , , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,5,1, ,260, , , , ,680, , ,940,940,940,1,48.5568474620856
2022,06,1,3,20220344784011001612,4478401,1,0016,1,2,2,1,2, ,1,42,2,2,10,6,1980,1, , , , , , , , , , , , , , , ,5213,4781,2, ,2,2,1,1,8,8,8,8,8,8,8,56, ,56,1, ,2, ,2,2, , , , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,6,1, ,180, , , , ,1280, , ,1460,1460,1460,1,61.166783265331
2022,06,1,3,20220344784011001613,4478401,1,0016,1,3,3,1,2, ,1,12, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2022,06,1,3,20220344784011001614,4478401,1,0016,1,4,3,1,2, ,1,9, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2022,06,1,3,20220344784011001615,4478401,1,0016,1,5,3,1,2, ,2,3, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2022,06,1,3,20220344784011001811,4478401,1,0018,1,1,1,1,2, ,2,27,1,1,3,5,1995,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,5,1,1,1, , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,8,3, , , , , , , , , , , , ,1,50.8620200857047
