ANIO,MES,AREA,ESTRATO,LLAVE_PANEL,CONGLOMERADO,MUESTRA,SELVIV,HOGAR,C201,C203,C204,C205,C206,C207,C208,C300n,NROINF,C301_DIA,C301_MES,C301_ANIO,C303,C304,C305,C306_1,C306_2,C306_3,C306_4,C306_5,C306_6,C306_7,C306_8,C306_9,C306_10,C306_10A,C306_11,C306A,C308_COD,C309_COD,C310,C311,C312,C313,C317,C317A,C318_1,C318_2,C318_3,C318_4,C318_5,C318_6,C318_7,C318_T,C328_T,whoraT,C330,C331,C333,C334,P209H,C335,C338,C339_1,C341_T,C342,C344,C345_1,C347_T,C348,C350,C352,C353,C354,C355,C356,C357_I,C358,C359,C361_1,C362_1,C361_2,C362_2,C361_3,C362_3,C361_4,C362_4,C361_5,C362_5,C361_6,C362_6,C361_7,C362_7,C361_8,C362_8,C364_1,C365_1,C364_2,C365_2,C364_3,C365_3,C364_4,C365_4,C366,C366_1,C366_2,C375_1,C375_2,C375_3,C375_4,C375_5,C375_6,C376,C377,OCUP300,D341_T,D344,D347_T,D350,D351_T,I339_1,I342,I345_1,I348,INGTOT,INGTOTP,ingtrabw,RESIDENT,FAC_T300
2022,03,1,2,202203012471001912,01247,1,0019,1,2,2,1,2, ,1,81,2,1,20,9,1940,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,6,2, , , , ,1,1,3,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,3,2, ,2, ,11,5, ,1,1,1,2,1,2,10,7,4, , , , , , , , , , , , ,1,341.966988906469
2022,03,1,2,202203012471001913,01247,1,0019,1,3,3,1,1, ,2,39, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,0, 
2022,03,1,2,202109012711002611,01271,1,0026,1,1,1,1,2, ,1,39,1,1,8,12,1982,1, , , , , , , , , , , , , , , ,3132,5629,3,5,1, ,1,3,0,8,8,8,8,8,8,48,1,49,1, ,1,1,1,2,1,100, , , , , ,50, , , , , , , , ,1,1,5,1,2,2, ,2, ,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,9,3, ,2,2,2,2,2,2,10,7,1, , , , ,8,3000, , ,50,3050,3000,3058,1,194.430224542571
2022,03,1,2,202109012711002612,01271,1,0026,1,2,3,1,2, ,1,9, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2022,03,1,2,202109012711002613,01271,1,0026,1,3,3,1,2, ,2,7, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2022,03,1,2,202109012711002614,01271,1,0026,1,4,3,1,2, ,1,6, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2022,03,1,2,202109012711002615,01271,1,0026,1,5,11,1,2, ,2,41,5,5,7,7,1980,1, , , , , , , , , , , , , , , ,3334,6820,3,5,1, ,2,30,0,8,8,8,8,8,4,44,6,50,1, ,2, ,2,2,4,1200, , , ,600, , , , , , , , , , ,1,1,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,1,2, ,2, ,2, ,11,5, ,2,2,2,2,2,2,10,7,1, , , , , ,1200, ,600, ,1800,1200,1800,1,126.340180825334
2022,03,1,2,202203013772009311,01377,2,0093,1,1,1,1,2, ,2,78,1,1,13,6,1943,2,2,2,2,1,2,2,2,2,2,2,2,2,2,2, ,9121,9601,2, ,3,2,1,1,0,0,0,0,0,0,2,2, ,2,1, ,2, ,2,1, , , , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,3,1, ,2,2,2,2,2,2,10,9,1, , , , , , ,87, , ,87,87,87,1,81.648008075072
2022,03,1,2,202203013772009312,01377,2,0093,1,2,3,1,1, ,1,45, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,0, 
2022,03,1,2,202203013772009313,01377,2,0093,1,3,3,1,2, ,2,28,3,3,17,5,1993,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,5,2, , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,5,1, ,2,2,2,2,2,2,10,5,4, , , , , , , , , , , , ,1,74.3557314706292
2022,03,1,2,202203013772009314,01377,2,0093,1,4,3,1,2, ,2,47,4,4,20,10,1974,2,2,2,2,2,2,1,2,2,2,2,2,2,2,2, ,9533,4799,2, ,3,2,1,1,0,0,0,3,3,3,0,9, ,9,1, ,2, ,2,2, , , , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,5,3, ,2,2,2,2,2,2,10,7,1, ,20, , , , ,120, , ,140,140,140,1,86.7693870307723
2022,03,1,2,202203013772009315,01377,2,0093,1,5,5,1,2, ,1,17,5,5,6,7,2004,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,5,2, , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,5,4, , , , , , , , , , , , ,1,80.0001609567776
2022,03,1,2,202203013772009316,01377,2,0093,1,6,5,1,2, ,2,23,6,6,31,12,1998,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, , , , ,5,1,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,5,2, ,2,2,2,2,2,2,10,8,2, , , , , , , , , , , , ,1,65.2689320966197
2022,03,1,2,202203013772009317,01377,2,0093,1,7,8,1,2, ,1,6, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2022,03,1,2,202203013772009321,01377,2,0093,2,1,1,1,2, ,1,30,1,1,6,7,1991,1, , , , , , , , , , , , , , , ,9411,5610,1, ,3,2,1,5,9,10,10,10,10,9,9,67, ,67,1, ,2, ,2,2, , , , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,6,1, ,300, , , , ,6900, , ,7200,7200,7200,1,95.1301871927961
2022,03,1,2,202203013772009322,01377,2,0093,2,2,2,1,2, ,2,25,2,2,28,4,1996,1, , , , , , , , , , , , , , , ,9412,5610,4, ,3,2,1,4,7,5,5,5,5,5,5,37, ,37,1, ,1,2,2, , , , , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,5,3, ,2,2,2,2,2,2,10,6,1, , , , , , , , , ,0,0,0,1,90.1475791887576
2022,03,1,2,202203013772009323,01377,2,0093,2,3,3,1,2, ,2,6, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2022,03,1,2,202203013772009324,01377,2,0093,2,4,3,1,2, ,1,4, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2022,03,1,2,202203014391004011,01439,1,0040,1,1,1,1,2, ,1,68,1,1,14,8,1953,1, , , , , , , , , , , , , , , ,9541,4789,2, ,3,2,1,1,4,4,4,3,4,4,3,26, ,26,1, ,1,1,1,2, , , , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,7,1, , , , , , ,1100, , ,1100,1100,1100,1,267.116325858642
2022,03,1,2,202203014391004012,01439,1,0040,1,2,2,1,2, ,2,66,2,2,9,7,1955,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,5,2, , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,4,5, ,2,2,2,2,2,2,10,6,4, , , , , , , , , , , , ,1,202.035274861192
2022,03,1,2,202203014391004013,01439,1,0040,1,3,3,1,2, ,2,44,3,3,13,1,1978,2,2,2,1,2,2,2,2,2,2,2,2,2,2,2, ,5212,4711,2, ,3,2,1,2,14,14,12,12,12,12,12,88, ,88,1, ,2, ,2,2, , , , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,9,3, ,2,2,2,2,2,2,10,7,1, ,600, , , , ,735, , ,1335,1335,1335,1,283.473442961043
2022,03,1,2,202203014391004014,01439,1,0040,1,4,5,1,2, ,1,19,4,4,1,1,2003,1, , , , , , , , , , , , , , , ,9313,4100,3,5,3,2,1,8,0,10,10,10,0,0,0,30,20,50,1, ,2, ,2,2,2,200, , , ,120, , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,8,1, ,2,2,2,2,2,2,10,6,1, , , , , ,866, ,120, ,986,866,986,1,298.002882574603
2022,03,1,2,202203014391004015,01439,1,0040,1,5,5,1,2, ,2,17,5,5,30,9,2004,2,2,2,1,2,2,2,2,2,2,2,2,2,2,2, ,5120,5630,2, ,3,2,1,1,8,8,6,8,8,7,6,51,35,86,1, ,2, ,2,2, , , , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,10,1, ,2,2,2,2,2,2,10,7,1, ,22, , , , ,488, , ,510,510,510,1,339.70436614424
2022,03,1,2,202203014391004016,01439,1,0040,1,6,5,1,2, ,1,11, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2022,03,1,2,20220301626011002011,0162601,1,0020,1,1,1,1,2, ,2,82,1,1,16,3,1940,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,7,2, , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1, , ,2,2,2,2,2,2,10,7,4, , , , , , , , , , , , ,1,181.514807630646
2022,03,1,2,20220301626011002012,0162601,1,0020,1,2,2,1,1, ,1,84, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,0, 
2022,03,1,2,20220344901011002411,4490101,1,0024,1,1,1,1,2, ,1,54,1,1,24,9,1967,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, , , , ,5,4,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,1,5,2, ,2, ,6,5, ,2,2,2,2,2,2,10,7,2, , , , , , , , , , , , ,1,160.882670621258
2022,03,1,2,20220344901011002412,4490101,1,0024,1,2,2,1,2, ,2,38,2,2,27,7,1983,1, , , , , , , , , , , , , , , ,5213,4782,3,5,2,1,1,2,7,10,10,10,10,10,10,67, ,67,1, ,2, ,2,2,4,920, , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,4, ,6,2,2,2,2,2,2,10,6,1, , , , ,33,920, , , ,920,920,953,1,262.143608311468
2022,03,1,2,20220344901011002413,4490101,1,0024,1,3,3,1,2, ,1,7, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2022,03,1,2,20220301264021006211,0126402,1,0062,1,1,1,1,2, ,1,72,1,3,31,1,1950,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,6,2, , , , ,1,1,3,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,3,2, ,2, ,11,5, ,2,2,2,2,2,2,10,7,4, , , , , , , , , , , , ,1,170.983494453235
2022,03,1,2,20220301264021006212,0126402,1,0062,1,2,2,1,2, ,2,62,2,2,4,5,1959,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,5,2, , , , ,2,1,4,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,9,3, ,2,2,2,2,2,2,10,7,4, , , , , , , , , , , , ,1,163.248038695617
2022,03,1,2,20220301264021006213,0126402,1,0062,1,3,3,1,2, ,2,43,3,3,18,4,1978,1, , , , , , , , , , , , , , , ,4417,9603,3,5,1, ,3,70,0,8,8,8,8,8,8,48, ,48,1, ,2, ,2,2,4,1500, , , , , , , , , , , , , , ,1,1,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,1,2, ,2, ,2, ,11,5, ,2,2,2,2,2,2,10,7,1, , , , ,250,1500, , , ,1500,1500,1750,1,156.3872211973
2022,03,1,2,202109014071008311,01407,1,0083,1,1,1,1,2, ,1,55,1,1,13,1,1967,1, , , , , , , , , , , , , , , ,9629,4781,3,5,3,2,1,2,5,5,5,5,5,5,5,35, ,50,2,50,2, ,2,2,1,20,5, , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,5,1,150, , , , ,600, , , ,750,750,750,1,79.9952156468633
2022,03,1,2,202109014071008312,01407,1,0083,1,2,2,1,2, ,2,55,2,2,26,1,1967,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,5,2, , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,5,1, ,2,2,2,2,2,2,10,5,4, , , , , , , , , , , , ,1,64.300108555411
2022,03,1,2,202109014071008313,01407,1,0083,1,3,3,1,1, ,1,24, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,0, 
2022,03,1,2,202109012331003011,01233,1,0030,1,1,1,1,2, ,1,56,1,1,8,3,1966,1, , , , , , , , , , , , , , , ,9521,4781,2, ,3,2,1,1,4,3,3,3,3,3,4,23, ,23,1, ,2, ,2,2, , , , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,5,1, ,450, , , , ,1185, , ,1635,1635,1635,1,156.607065389976
2022,03,1,2,202109012331003013,01233,1,0030,1,2,3,1,2, ,1,31,2,2,4,6,1990,1, , , , , , , , , , , , , , , ,7421,9512,2, ,2,2,1,1,0,8,8,8,8,8,8,48, ,48,1, ,1,1,1,2, , , , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,5,1, , , , , , ,1290, , ,1290,1290,1290,1,127.194614829394
2022,03,1,2,202109012331003014,01233,1,0030,1,3,4,1,2, ,2,28,3,3,5,2,1994,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,5,1,2, , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,10,2, ,2,2,2,2,2,2,10,7,4, , , , , , , , , , , , ,1,137.083040258228
2022,03,1,2,202109012331003015,01233,1,0030,1,4,5,1,2, ,2,6, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2022,03,1,2,202109012331003012,01233,1,0030,1,5,7,1,2, ,1,53,5,5,8,4,1968,1, , , , , , , , , , , , , , , ,9612,3811,2, ,3,2,1,1,0,5,4,5,5,4,4,27, ,27,1, ,1,1,1,2, , , , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,5,4, ,2,2,2,2,2,2,10,7,1, , , , , , ,350, , ,350,350,350,1,156.607065389976
2022,03,1,2,202109482031001611,48203,1,0016,1,1,1,1,2, ,1,42,1,1,22,9,1979,1, , , , , , , , , , , , , , , ,9629,3811,3,5,1, ,2,40,0,9,9,9,9,9,9,54,3,57,1, ,2, ,2,2,2,250, , , , , ,500,100, , , , , , , ,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,3, ,4,2,2,2,2,2,2,10,5,1, , , ,100,66,1083, , ,500,1683,1083,1749,1,179.640285861268
2022,03,1,2,202109482031001612,48203,1,0016,1,2,3,1,2, ,2,16,2,2,25,12,2005,1, , , , , , , , , , , , , , , ,5213,4781,4, ,3,2,1,2,0,4,4,4,4,4,4,24, ,24,1, ,2, ,2, , , , , , , , , , , , , , , , , ,2,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,5,4, ,2,2,2,2,2,2,10,6,1, , , , , , , , , ,0,0,0,1,131.207472560496
2022,03,1,2,202109482031001613,48203,1,0016,1,3,3,1,2, ,2,13, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2022,03,1,2,202109482031001614,48203,1,0016,1,4,3,1,2, ,2,9, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2022,03,1,2,202109482031001615,48203,1,0016,1,5,6,1,2, ,2,76,5,5,11,4,1945,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,5,2, , , , ,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1, , ,2,2,2,2,1,1,10,7,4, , , , , , , , , , , , ,1,90.7574038153229
2022,03,1,2,20210901264021005913,0126402,1,0059,1,1,1,1,2, ,1,67,1,2,27,12,1954,2,1, , , , , , , , , , , , , , ,3257,1920,3,3, , ,5,700,0,0,0,0,0,0,0,0, ,50,2,50,2, ,2,2,4,3000, , , , , , , , , , , , , , ,2,1,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,1,2, ,2, ,2, ,11,5, ,2,2,2,2,2,2,10,7,1, , , , ,500,3000, , , ,3000,3000,3500,1,157.583939972805
2022,03,1,2,20210901264021005914,0126402,1,0059,1,2,3,1,2, ,2,39,2,2,6,11,1982,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, , , , ,2,4,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,1,2,2, ,2, ,2, ,11,5, ,2,2,2,2,2,2,10,7,2, , , , , , , , , , , , ,1,137.91360235742
2022,03,1,2,20210901264021005911,0126402,1,0059,1,3,3,1,1, ,1,36, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,0, 
2022,03,1,2,20210901264021005915,0126402,1,0059,1,4,3,1,2, ,2,28,4,4,6,4,1993,1, , , , , , , , , , , , , , , ,5212,4771,3,5,1, ,1,4,0,8,8,8,8,8,8,48, ,48,1, ,2, ,2,2,4,1300, , , , , , , , , , , , , , ,2,1,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,1,2, ,2, ,2, ,10,4, ,2,2,2,2,2,2,10,7,1, , , , ,34,1300, , , ,1300,1300,1334,1,156.3872211973
2022,03,1,2,202109016991004111,01699,1,0041,1,1,1,1,2, ,1,61,1,1,19,9,1960,1, , , , , , , , , , , , , , , ,2330,8521,3,2, , ,5,9998,0,7,7,7,7,7,0,35, ,30,2,30,2, ,2,2,4,2600, , , , , , , , , , , , , , ,1,1,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,1,2, ,2, ,11,5, ,2,2,2,2,2,2,10,7,1, , , , ,50,2600, , , ,2600,2600,2650,1,127.30696843551
2022,03,1,2,202109016991004112,01699,1,0041,1,2,2,1,2, ,2,42,2,2,20,1,1980,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,5,2, , , , ,1,1,4,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,8,4, , , , , , , , , , , , ,1,130.781604377002
2022,03,1,2,202109016991004113,01699,1,0041,1,3,3,1,2, ,1,20,3,3,13,12,2001,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,4,1,1,4, , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,7,3, , , , , , , , , , , , ,1,140.709376567206
2022,03,1,2,202109016991004114,01699,1,0041,1,4,3,1,2, ,2,10, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2022,03,1,2,202109012331002511,01233,1,0025,1,1,1,1,2, ,2,74,1,1,17,11,1947,2,2,2,2,2,2,2,2,2,2,2,2,1,2,2, ,5223,4711,4, ,3,2,1,2,0,7,9,8,6,10,8,48, ,48,1, ,2, ,2, , , , , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1, , ,2,2,2,2,2,2,10,7,1, , , , , , , , , ,0,0,0,1,143.607717558671
2022,03,1,2,202109012331002512,01233,1,0025,1,2,3,1,2, ,1,45,2,2,1,9,1976,1, , , , , , , , , , , , , , , ,8321,4922,2, ,3,2,1,1,0,8,7,8,6,7,5,41, ,41,1, ,1,1,1,2, , , , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,7,1, , , , , , ,870, , ,870,870,870,1,156.607065389976
2022,03,1,2,202109012331002513,01233,1,0025,1,3,3,1,2, ,2,39,3,3,26,7,1982,1, , , , , , , , , , , , , , , ,5212,4771,3,5,2,2,1,3,0,8,9,8,10,8,9,52,8,60,1, ,2, ,2,2,4,930, , , , , ,100,100, , , , , , , ,2,1,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,1,2, ,2, ,2, ,9,3, ,2,2,2,2,2,2,10,7,1, , , ,100, ,930, , ,100,1130,930,1130,1,126.340180825334
2022,03,1,2,202109012331002514,01233,1,0025,1,4,5,1,2, ,2,11, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2022,03,1,2,202203482031006211,48203,1,0062,1,1,1,1,2, ,1,36,1,1,20,4,1985,1, , , , , , , , , , , , , , , ,9612,3811,2, ,3,2,1,1,4,11,11,11,11,11,11,70, ,70,1, ,2, ,2,2, , , , , , , , , , , , , , , , ,2,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,3, ,2,2,2,2,2,2,2,10,7,1, , , , , , ,500, , ,500,500,500,1,179.640285861268
2022,03,1,2,202203482031006212,48203,1,0062,1,2,2,1,2, ,2,45,2,2,7,11,1976,1, , , , , , , , , , , , , , , ,9612,3811,2, ,3,2,1,1,5,4,3,5,6,6,4,33, ,33,1, ,2, ,2,2, , , , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,5,3, ,2,2,2,2,2,2,10,5,1, , , , , , ,600, , ,600,600,600,1,116.934490458155
2022,03,1,2,202203482031006213,48203,1,0062,1,3,3,1,2, ,1,7, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2022,03,1,2,202203482031006214,48203,1,0062,1,4,3,1,2, ,2,5, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2022,03,1,2,202203482031006215,48203,1,0062,1,5,3,1,2, ,2,14,5,5,7,9,2007,2,2,2,2,2,2,2,2,2,2,2,2,1,2,2, ,9612,3811,4, ,3,2,1,5,0,2,0,3,3,3,0,11,7,18,1, ,2, ,2, , , , , , , , , , ,2,5,2, , , , ,2,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,3, ,5,2,2,2,2,2,2,10,5,1, , , , , , , , , ,0,0,0,1,223.660814984374
2022,03,1,2,202203482031006216,48203,1,0062,1,6,4,1,2, ,1,21,6,6,18,3,2001,1, , , , , , , , , , , , , , , ,9612,3811,2, ,3,2,1,5,0,8,8,8,8,8,8,48, ,48,1, ,2, ,2,2, , , , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,5,3, ,2,2,2,2,2,2,10,5,1, , , , , , ,720, , ,720,720,720,1,130.70933669215
